
=== 2026-09-05T17:42:03.869606 | batch=8 ===
UYARI: tensorflow_addons yüklü değil. Histogram eşitleme devre dışı.

============================================================
                    YAPILANDIRMA
============================================================
  Veri Dizini:        E:\temp\tez__ayna\python_calismalar\larger-google-sat2maps-dataset\islenmis\sonuclar_19
  Giris Renk Modu:    grayscale (1 kanal)
  Cikis Renk Modu:    grayscale (1 kanal)
  Görüntü Boyutu:     544x544
  Model Tipi:         flat_bottleneck
  Önceden Eğitilmiş:  Yok
  Gizli Aktivasyon:   elu
  Cikis Aktivasyonu:  sigmoid
  Filtre Sayısı:      48
  Kernel Boyutu:      (4, 4)
  Stride:             (1, 1)
  Batch Size:         8
  Epochs:             6
  Learning Rate:      0.0001
  Optimizer:          adam
  Loss:               weighted_hybrid
  Train/Val Split:    0.9/0.09999999999999998
  Random Seed:        42
============================================================

Veri setleri oluşturuluyor...
Toplam dosya sayısı: 6716
?? Dosya doğrulama: CACHE MODUNDA
? Cache'den yüklendi: 6716 geçerli dosya
Eğitim seti: 6044 görüntü
Doğrulama seti: 672 görüntü
Bos karo filtresi aktif: white>=245.0, max_white_ratio=0.99, min_dark_ratio=0.005
2026-09-05 17:42:06.058728: W tensorflow/core/common_runtime/gpu/gpu_device.cc:2027] TensorFlow was not built with CUDA kernel binaries compatible with compute capability 12.0. CUDA kernels will be jit-compiled from PTX, which could take 30 minutes or longer.
2026-09-05 17:42:06.059247: I tensorflow/core/platform/cpu_feature_guard.cc:193] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2026-09-05 17:42:06.061563: W tensorflow/core/common_runtime/gpu/gpu_device.cc:2027] TensorFlow was not built with CUDA kernel binaries compatible with compute capability 12.0. CUDA kernels will be jit-compiled from PTX, which could take 30 minutes or longer.
2026-09-05 17:43:44.211738: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1616] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 13500 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 5060 Ti, pci bus id: 0000:01:00.0, compute capability: 12.0
Giriş boyutu: (544, 544, 1)
Model oluşturuluyor: flat_bottleneck
Model: "model"
_________________________________________________________________
 Layer (type)                Output Shape              Param #   
=================================================================
 input_1 (InputLayer)        [(None, 544, 544, 1)]     0         
                                                                 
 conv2d (Conv2D)             (None, 544, 544, 48)      816       
                                                                 
 conv2d_1 (Conv2D)           (None, 544, 544, 24)      18456     
                                                                 
 conv2d_2 (Conv2D)           (None, 544, 544, 12)      4620      
                                                                 
 conv2d_transpose (Conv2DTra  (None, 544, 544, 12)     2316      
 nspose)                                                         
                                                                 
 conv2d_transpose_1 (Conv2DT  (None, 544, 544, 24)     4632      
 ranspose)                                                       
                                                                 
 conv2d_transpose_2 (Conv2DT  (None, 544, 544, 48)     18480     
 ranspose)                                                       
                                                                 
 model_output (Conv2D)       (None, 544, 544, 1)       769       
                                                                 
=================================================================
Total params: 50,089
Trainable params: 50,089
Non-trainable params: 0
_________________________________________________________________

============================================================
                    EĞİTİM BLIYOR
============================================================

Epoch 1/6
2026-09-05 17:45:06.752739: I tensorflow/stream_executor/cuda/cuda_dnn.cc:384] Loaded cuDNN version 8100

      1/Unknown - 158s 158s/step - loss: 0.5672 - mae: 0.5390 - mse: 0.3053 - ssim_metric: 0.1212
519/652 [======================>.......] - ETA: 54s - loss: 0.3867 - mae: 0.4351 - mse: 0.4254 - ssim_metric: 0.4014
520/652 [======================>.......] - ETA: 54s - loss: 0.3865 - mae: 0.4349 - mse: 0.4252 - ssim_metric: 0.4015
521/652 [======================>.......] - ETA: 53s - loss: 0.3864 - mae: 0.4348 - mse: 0.4251 - ssim_metric: 0.4016
522/652 [=======================>......] - ETA: 53s - loss: 0.3866 - mae: 0.4348 - mse: 0.4251 - ssim_metric: 0.4014
523/652 [=======================>......] - ETA: 53s - loss: 0.3865 - mae: 0.4347 - mse: 0.4250 - ssim_metric: 0.4015
524/652 [=======================>......] - ETA: 52s - loss: 0.3865 - mae: 0.4348 - mse: 0.4251 - ssim_metric: 0.4014
525/652 [=======================>......] - ETA: 52s - loss: 0.3866 - mae: 0.4348 - mse: 0.4251 - ssim_metric: 0.4014
526/652 [=======================>......] - ETA: 51s - loss: 0.3865 - mae: 0.4345 - mse: 0.4248 - ssim_metric: 0.4017
527/652 [=======================>......] - ETA: 51s - loss: 0.3865 - mae: 0.4345 - mse: 0.4247 - ssim_metric: 0.4018
528/652 [=======================>......] - ETA: 51s - loss: 0.3865 - mae: 0.4342 - mse: 0.4245 - ssim_metric: 0.4020
529/652 [=======================>......] - ETA: 50s - loss: 0.3865 - mae: 0.4342 - mse: 0.4245 - ssim_metric: 0.4020
530/652 [=======================>......] - ETA: 50s - loss: 0.3864 - mae: 0.4341 - mse: 0.4244 - ssim_metric: 0.4021
531/652 [=======================>......] - ETA: 49s - loss: 0.3864 - mae: 0.4341 - mse: 0.4244 - ssim_metric: 0.4022
532/652 [=======================>......] - ETA: 49s - loss: 0.3865 - mae: 0.4343 - mse: 0.4246 - ssim_metric: 0.4020
533/652 [=======================>......] - ETA: 49s - loss: 0.3865 - mae: 0.4341 - mse: 0.4244 - ssim_metric: 0.4020
534/652 [=======================>......] - ETA: 48s - loss: 0.3864 - mae: 0.4342 - mse: 0.4245 - ssim_metric: 0.4020
535/652 [=======================>......] - ETA: 48s - loss: 0.3864 - mae: 0.4344 - mse: 0.4247 - ssim_metric: 0.4018
536/652 [=======================>......] - ETA: 47s - loss: 0.3865 - mae: 0.4345 - mse: 0.4248 - ssim_metric: 0.4017
537/652 [=======================>......] - ETA: 47s - loss: 0.3864 - mae: 0.4345 - mse: 0.4247 - ssim_metric: 0.4018
538/652 [=======================>......] - ETA: 46s - loss: 0.3864 - mae: 0.4345 - mse: 0.4248 - ssim_metric: 0.4017
539/652 [=======================>......] - ETA: 46s - loss: 0.3866 - mae: 0.4349 - mse: 0.4252 - ssim_metric: 0.4013
540/652 [=======================>......] - ETA: 46s - loss: 0.3865 - mae: 0.4349 - mse: 0.4252 - ssim_metric: 0.4013
541/652 [=======================>......] - ETA: 45s - loss: 0.3865 - mae: 0.4350 - mse: 0.4252 - ssim_metric: 0.4012
542/652 [=======================>......] - ETA: 45s - loss: 0.3865 - mae: 0.4352 - mse: 0.4254 - ssim_metric: 0.4009
543/652 [=======================>......] - ETA: 44s - loss: 0.3865 - mae: 0.4351 - mse: 0.4253 - ssim_metric: 0.4010
544/652 [========================>.....] - ETA: 44s - loss: 0.3863 - mae: 0.4351 - mse: 0.4253 - ssim_metric: 0.4009
545/652 [========================>.....] - ETA: 44s - loss: 0.3862 - mae: 0.4351 - mse: 0.4253 - ssim_metric: 0.4008
546/652 [========================>.....] - ETA: 43s - loss: 0.3864 - mae: 0.4353 - mse: 0.4256 - ssim_metric: 0.4007
547/652 [========================>.....] - ETA: 43s - loss: 0.3865 - mae: 0.4357 - mse: 0.4259 - ssim_metric: 0.4003
548/652 [========================>.....] - ETA: 42s - loss: 0.3864 - mae: 0.4354 - mse: 0.4256 - ssim_metric: 0.4005
549/652 [========================>.....] - ETA: 42s - loss: 0.3867 - mae: 0.4354 - mse: 0.4256 - ssim_metric: 0.4006
550/652 [========================>.....] - ETA: 42s - loss: 0.3866 - mae: 0.4354 - mse: 0.4256 - ssim_metric: 0.4006
551/652 [========================>.....] - ETA: 41s - loss: 0.3867 - mae: 0.4354 - mse: 0.4257 - ssim_metric: 0.4004
552/652 [========================>.....] - ETA: 41s - loss: 0.3867 - mae: 0.4356 - mse: 0.4258 - ssim_metric: 0.4003
553/652 [========================>.....] - ETA: 40s - loss: 0.3867 - mae: 0.4356 - mse: 0.4259 - ssim_metric: 0.4003
554/652 [========================>.....] - ETA: 40s - loss: 0.3866 - mae: 0.4357 - mse: 0.4259 - ssim_metric: 0.4002
555/652 [========================>.....] - ETA: 39s - loss: 0.3864 - mae: 0.4354 - mse: 0.4257 - ssim_metric: 0.4005
556/652 [========================>.....] - ETA: 39s - loss: 0.3864 - mae: 0.4354 - mse: 0.4256 - ssim_metric: 0.4005
557/652 [========================>.....] - ETA: 39s - loss: 0.3861 - mae: 0.4351 - mse: 0.4253 - ssim_metric: 0.4009
558/652 [========================>.....] - ETA: 38s - loss: 0.3860 - mae: 0.4349 - mse: 0.4251 - ssim_metric: 0.4011
559/652 [========================>.....] - ETA: 38s - loss: 0.3859 - mae: 0.4347 - mse: 0.4249 - ssim_metric: 0.4013
560/652 [========================>.....] - ETA: 37s - loss: 0.3858 - mae: 0.4345 - mse: 0.4247 - ssim_metric: 0.4014
561/652 [========================>.....] - ETA: 37s - loss: 0.3859 - mae: 0.4345 - mse: 0.4248 - ssim_metric: 0.4014
562/652 [========================>.....] - ETA: 37s - loss: 0.3857 - mae: 0.4345 - mse: 0.4247 - ssim_metric: 0.4015
563/652 [========================>.....] - ETA: 36s - loss: 0.3859 - mae: 0.4344 - mse: 0.4247 - ssim_metric: 0.4015
564/652 [========================>.....] - ETA: 36s - loss: 0.3858 - mae: 0.4344 - mse: 0.4247 - ssim_metric: 0.4016
565/652 [========================>.....] - ETA: 35s - loss: 0.3860 - mae: 0.4345 - mse: 0.4247 - ssim_metric: 0.4016
566/652 [=========================>....] - ETA: 35s - loss: 0.3864 - mae: 0.4347 - mse: 0.4250 - ssim_metric: 0.4013
567/652 [=========================>....] - ETA: 35s - loss: 0.3864 - mae: 0.4350 - mse: 0.4252 - ssim_metric: 0.4010
568/652 [=========================>....] - ETA: 34s - loss: 0.3865 - mae: 0.4351 - mse: 0.4253 - ssim_metric: 0.4008
569/652 [=========================>....] - ETA: 34s - loss: 0.3865 - mae: 0.4351 - mse: 0.4253 - ssim_metric: 0.4006
570/652 [=========================>....] - ETA: 33s - loss: 0.3865 - mae: 0.4352 - mse: 0.4254 - ssim_metric: 0.4003
571/652 [=========================>....] - ETA: 33s - loss: 0.3868 - mae: 0.4358 - mse: 0.4259 - ssim_metric: 0.3998
572/652 [=========================>....] - ETA: 32s - loss: 0.3867 - mae: 0.4358 - mse: 0.4260 - ssim_metric: 0.3997
573/652 [=========================>....] - ETA: 32s - loss: 0.3867 - mae: 0.4360 - mse: 0.4262 - ssim_metric: 0.3994
574/652 [=========================>....] - ETA: 32s - loss: 0.3866 - mae: 0.4363 - mse: 0.4264 - ssim_metric: 0.3992
575/652 [=========================>....] - ETA: 31s - loss: 0.3865 - mae: 0.4364 - mse: 0.4266 - ssim_metric: 0.3990
576/652 [=========================>....] - ETA: 31s - loss: 0.3866 - mae: 0.4368 - mse: 0.4269 - ssim_metric: 0.3986
577/652 [=========================>....] - ETA: 30s - loss: 0.3868 - mae: 0.4371 - mse: 0.4272 - ssim_metric: 0.3983
578/652 [=========================>....] - ETA: 30s - loss: 0.3867 - mae: 0.4374 - mse: 0.4275 - ssim_metric: 0.3980
579/652 [=========================>....] - ETA: 30s - loss: 0.3870 - mae: 0.4379 - mse: 0.4280 - ssim_metric: 0.3976
580/652 [=========================>....] - ETA: 29s - loss: 0.3872 - mae: 0.4382 - mse: 0.4284 - ssim_metric: 0.3972
581/652 [=========================>....] - ETA: 29s - loss: 0.3872 - mae: 0.4385 - mse: 0.4286 - ssim_metric: 0.3970
582/652 [=========================>....] - ETA: 28s - loss: 0.3871 - mae: 0.4387 - mse: 0.4288 - ssim_metric: 0.3967
583/652 [=========================>....] - ETA: 28s - loss: 0.3873 - mae: 0.4391 - mse: 0.4292 - ssim_metric: 0.3964
584/652 [=========================>....] - ETA: 28s - loss: 0.3874 - mae: 0.4393 - mse: 0.4294 - ssim_metric: 0.3961
585/652 [=========================>....] - ETA: 27s - loss: 0.3874 - mae: 0.4395 - mse: 0.4296 - ssim_metric: 0.3960
586/652 [=========================>....] - ETA: 27s - loss: 0.3874 - mae: 0.4396 - mse: 0.4297 - ssim_metric: 0.3959
587/652 [==========================>...] - ETA: 26s - loss: 0.3873 - mae: 0.4396 - mse: 0.4297 - ssim_metric: 0.3958
588/652 [==========================>...] - ETA: 26s - loss: 0.3874 - mae: 0.4399 - mse: 0.4301 - ssim_metric: 0.3955
589/652 [==========================>...] - ETA: 25s - loss: 0.3873 - mae: 0.4400 - mse: 0.4301 - ssim_metric: 0.3955
590/652 [==========================>...] - ETA: 25s - loss: 0.3873 - mae: 0.4399 - mse: 0.4300 - ssim_metric: 0.3956
591/652 [==========================>...] - ETA: 25s - loss: 0.3871 - mae: 0.4397 - mse: 0.4299 - ssim_metric: 0.3957
592/652 [==========================>...] - ETA: 24s - loss: 0.3872 - mae: 0.4395 - mse: 0.4297 - ssim_metric: 0.3960
593/652 [==========================>...] - ETA: 24s - loss: 0.3871 - mae: 0.4395 - mse: 0.4296 - ssim_metric: 0.3960
594/652 [==========================>...] - ETA: 23s - loss: 0.3870 - mae: 0.4393 - mse: 0.4294 - ssim_metric: 0.3963
595/652 [==========================>...] - ETA: 23s - loss: 0.3871 - mae: 0.4394 - mse: 0.4296 - ssim_metric: 0.3962
596/652 [==========================>...] - ETA: 23s - loss: 0.3871 - mae: 0.4392 - mse: 0.4293 - ssim_metric: 0.3965
597/652 [==========================>...] - ETA: 22s - loss: 0.3871 - mae: 0.4391 - mse: 0.4293 - ssim_metric: 0.3965
598/652 [==========================>...] - ETA: 22s - loss: 0.3869 - mae: 0.4388 - mse: 0.4290 - ssim_metric: 0.3970
599/652 [==========================>...] - ETA: 21s - loss: 0.3869 - mae: 0.4386 - mse: 0.4288 - ssim_metric: 0.3971
600/652 [==========================>...] - ETA: 21s - loss: 0.3870 - mae: 0.4384 - mse: 0.4286 - ssim_metric: 0.3973
601/652 [==========================>...] - ETA: 21s - loss: 0.3871 - mae: 0.4386 - mse: 0.4288 - ssim_metric: 0.3972
602/652 [==========================>...] - ETA: 20s - loss: 0.3871 - mae: 0.4384 - mse: 0.4286 - ssim_metric: 0.3975
603/652 [==========================>...] - ETA: 20s - loss: 0.3871 - mae: 0.4384 - mse: 0.4287 - ssim_metric: 0.3974
604/652 [==========================>...] - ETA: 19s - loss: 0.3872 - mae: 0.4385 - mse: 0.4287 - ssim_metric: 0.3973
605/652 [==========================>...] - ETA: 19s - loss: 0.3871 - mae: 0.4385 - mse: 0.4287 - ssim_metric: 0.3973
606/652 [==========================>...] - ETA: 18s - loss: 0.3871 - mae: 0.4387 - mse: 0.4289 - ssim_metric: 0.3971
607/652 [==========================>...] - ETA: 18s - loss: 0.3871 - mae: 0.4386 - mse: 0.4289 - ssim_metric: 0.3972
608/652 [==========================>...] - ETA: 18s - loss: 0.3872 - mae: 0.4389 - mse: 0.4291 - ssim_metric: 0.3970
609/652 [===========================>..] - ETA: 17s - loss: 0.3872 - mae: 0.4389 - mse: 0.4291 - ssim_metric: 0.3970
610/652 [===========================>..] - ETA: 17s - loss: 0.3871 - mae: 0.4388 - mse: 0.4290 - ssim_metric: 0.3971
611/652 [===========================>..] - ETA: 16s - loss: 0.3871 - mae: 0.4388 - mse: 0.4290 - ssim_metric: 0.3971
612/652 [===========================>..] - ETA: 16s - loss: 0.3870 - mae: 0.4387 - mse: 0.4290 - ssim_metric: 0.3971
613/652 [===========================>..] - ETA: 16s - loss: 0.3869 - mae: 0.4387 - mse: 0.4289 - ssim_metric: 0.3972
614/652 [===========================>..] - ETA: 15s - loss: 0.3868 - mae: 0.4385 - mse: 0.4288 - ssim_metric: 0.3973
615/652 [===========================>..] - ETA: 15s - loss: 0.3868 - mae: 0.4384 - mse: 0.4287 - ssim_metric: 0.3974
616/652 [===========================>..] - ETA: 14s - loss: 0.3869 - mae: 0.4384 - mse: 0.4286 - ssim_metric: 0.3976
617/652 [===========================>..] - ETA: 14s - loss: 0.3869 - mae: 0.4385 - mse: 0.4287 - ssim_metric: 0.3975
618/652 [===========================>..] - ETA: 14s - loss: 0.3869 - mae: 0.4384 - mse: 0.4287 - ssim_metric: 0.3975
619/652 [===========================>..] - ETA: 13s - loss: 0.3868 - mae: 0.4385 - mse: 0.4287 - ssim_metric: 0.3974
620/652 [===========================>..] - ETA: 13s - loss: 0.3866 - mae: 0.4384 - mse: 0.4286 - ssim_metric: 0.3975
621/652 [===========================>..] - ETA: 12s - loss: 0.3866 - mae: 0.4382 - mse: 0.4285 - ssim_metric: 0.3977
622/652 [===========================>..] - ETA: 12s - loss: 0.3865 - mae: 0.4381 - mse: 0.4284 - ssim_metric: 0.3977
623/652 [===========================>..] - ETA: 11s - loss: 0.3865 - mae: 0.4382 - mse: 0.4285 - ssim_metric: 0.3977
624/652 [===========================>..] - ETA: 11s - loss: 0.3864 - mae: 0.4383 - mse: 0.4285 - ssim_metric: 0.3976
625/652 [===========================>..] - ETA: 11s - loss: 0.3864 - mae: 0.4383 - mse: 0.4286 - ssim_metric: 0.3975
626/652 [===========================>..] - ETA: 10s - loss: 0.3864 - mae: 0.4382 - mse: 0.4285 - ssim_metric: 0.3976
627/652 [===========================>..] - ETA: 10s - loss: 0.3866 - mae: 0.4382 - mse: 0.4285 - ssim_metric: 0.3976
628/652 [===========================>..] - ETA: 9s - loss: 0.3865 - mae: 0.4380 - mse: 0.4282 - ssim_metric: 0.3979 
629/652 [===========================>..] - ETA: 9s - loss: 0.3864 - mae: 0.4379 - mse: 0.4282 - ssim_metric: 0.3980
630/652 [===========================>..] - ETA: 9s - loss: 0.3863 - mae: 0.4380 - mse: 0.4282 - ssim_metric: 0.3978
631/652 [============================>.] - ETA: 8s - loss: 0.3865 - mae: 0.4382 - mse: 0.4285 - ssim_metric: 0.3976
632/652 [============================>.] - ETA: 8s - loss: 0.3864 - mae: 0.4383 - mse: 0.4285 - ssim_metric: 0.3976
633/652 [============================>.] - ETA: 7s - loss: 0.3863 - mae: 0.4380 - mse: 0.4283 - ssim_metric: 0.3978
634/652 [============================>.] - ETA: 7s - loss: 0.3862 - mae: 0.4379 - mse: 0.4281 - ssim_metric: 0.3979
635/652 [============================>.] - ETA: 7s - loss: 0.3861 - mae: 0.4378 - mse: 0.4281 - ssim_metric: 0.3979
636/652 [============================>.] - ETA: 6s - loss: 0.3861 - mae: 0.4379 - mse: 0.4281 - ssim_metric: 0.3979
637/652 [============================>.] - ETA: 6s - loss: 0.3860 - mae: 0.4378 - mse: 0.4280 - ssim_metric: 0.3980
638/652 [============================>.] - ETA: 5s - loss: 0.3862 - mae: 0.4379 - mse: 0.4282 - ssim_metric: 0.3978
639/652 [============================>.] - ETA: 5s - loss: 0.3863 - mae: 0.4382 - mse: 0.4284 - ssim_metric: 0.3976
640/652 [============================>.] - ETA: 4s - loss: 0.3865 - mae: 0.4383 - mse: 0.4285 - ssim_metric: 0.3975
641/652 [============================>.] - ETA: 4s - loss: 0.3865 - mae: 0.4383 - mse: 0.4285 - ssim_metric: 0.3975
642/652 [============================>.] - ETA: 4s - loss: 0.3865 - mae: 0.4382 - mse: 0.4284 - ssim_metric: 0.3976
643/652 [============================>.] - ETA: 3s - loss: 0.3864 - mae: 0.4381 - mse: 0.4283 - ssim_metric: 0.3977
644/652 [============================>.] - ETA: 3s - loss: 0.3863 - mae: 0.4379 - mse: 0.4281 - ssim_metric: 0.3977
645/652 [============================>.] - ETA: 2s - loss: 0.3863 - mae: 0.4378 - mse: 0.4280 - ssim_metric: 0.3978
646/652 [============================>.] - ETA: 2s - loss: 0.3863 - mae: 0.4376 - mse: 0.4278 - ssim_metric: 0.3980
647/652 [============================>.] - ETA: 2s - loss: 0.3863 - mae: 0.4376 - mse: 0.4278 - ssim_metric: 0.3979
648/652 [============================>.] - ETA: 1s - loss: 0.3866 - mae: 0.4378 - mse: 0.4280 - ssim_metric: 0.3977
649/652 [============================>.] - ETA: 1s - loss: 0.3864 - mae: 0.4377 - mse: 0.4279 - ssim_metric: 0.3978
650/652 [============================>.] - ETA: 0s - loss: 0.3864 - mae: 0.4378 - mse: 0.4280 - ssim_metric: 0.3978
651/652 [============================>.] - ETA: 0s - loss: 0.3866 - mae: 0.4377 - mse: 0.4279 - ssim_metric: 0.3979
652/652 [==============================] - ETA: 0s - loss: 0.3865 - mae: 0.4375 - mse: 0.4277 - ssim_metric: 0.3981
Epoch 5: saving model to C:\d_surucusu\visual_navigation\benchmark\models_pipeline\_lr_batch_probe\lr1e-4_b8\_JOB_lr1e-4_b8_05_09_2026__17_43_model_f48_k4_epoch_00005_helu_osigmoid_(1, 1)_.h5

Epoch 5: val_loss improved from 0.39657 to 0.37848, saving model to C:\d_surucusu\visual_navigation\benchmark\models_pipeline\_lr_batch_probe\lr1e-4_b8\_JOB_lr1e-4_b8_05_09_2026__17_43_best_val_loss_model_f48_k4.h5

Epoch 5: val_mae improved from 0.44479 to 0.38705, saving model to C:\d_surucusu\visual_navigation\benchmark\models_pipeline\_lr_batch_probe\lr1e-4_b8\_JOB_lr1e-4_b8_05_09_2026__17_43_best_mae_model_f48_k4.h5

Epoch 5: val_ssim_metric improved from 0.41865 to 0.45097, saving model to C:\d_surucusu\visual_navigation\benchmark\models_pipeline\_lr_batch_probe\lr1e-4_b8\_JOB_lr1e-4_b8_05_09_2026__17_43_best_ssim_model_f48_k4.h5

652/652 [==============================] - 285s 438ms/step - loss: 0.3865 - mae: 0.4375 - mse: 0.4277 - ssim_metric: 0.3981 - val_loss: 0.3785 - val_mae: 0.3870 - val_mse: 0.3788 - val_ssim_metric: 0.4510
Epoch 6/6

  1/652 [..............................] - ETA: 4:49 - loss: 0.4535 - mae: 0.4629 - mse: 0.4538 - ssim_metric: 0.3637
  2/652 [..............................] - ETA: 4:27 - loss: 0.4077 - mae: 0.4209 - mse: 0.4123 - ssim_metric: 0.3988
  3/652 [..............................] - ETA: 4:27 - loss: 0.3812 - mae: 0.3857 - mse: 0.3770 - ssim_metric: 0.4456
  4/652 [..............................] - ETA: 4:26 - loss: 0.3774 - mae: 0.3702 - mse: 0.3618 - ssim_metric: 0.4579
  5/652 [..............................] - ETA: 4:26 - loss: 0.3855 - mae: 0.3649 - mse: 0.3555 - ssim_metric: 0.4448
  6/652 [..............................] - ETA: 4:26 - loss: 0.3830 - mae: 0.3891 - mse: 0.3789 - ssim_metric: 0.4276
  7/652 [..............................] - ETA: 4:25 - loss: 0.3825 - mae: 0.3965 - mse: 0.3866 - ssim_metric: 0.4225
  8/652 [..............................] - ETA: 4:25 - loss: 0.3716 - mae: 0.3921 - mse: 0.3823 - ssim_metric: 0.4272
  9/652 [..............................] - ETA: 4:25 - loss: 0.3743 - mae: 0.3989 - mse: 0.3892 - ssim_metric: 0.4229
 10/652 [..............................] - ETA: 4:24 - loss: 0.3626 - mae: 0.3851 - mse: 0.3754 - ssim_metric: 0.4398
 11/652 [..............................] - ETA: 4:24 - loss: 0.3629 - mae: 0.3914 - mse: 0.3816 - ssim_metric: 0.4336
 12/652 [..............................] - ETA: 4:23 - loss: 0.3640 - mae: 0.4024 - mse: 0.3927 - ssim_metric: 0.4234
 13/652 [..............................] - ETA: 4:23 - loss: 0.3604 - mae: 0.3953 - mse: 0.3855 - ssim_metric: 0.4313
 14/652 [..............................] - ETA: 4:23 - loss: 0.3612 - mae: 0.4030 - mse: 0.3927 - ssim_metric: 0.4204
 15/652 [..............................] - ETA: 4:22 - loss: 0.3625 - mae: 0.4020 - mse: 0.3913 - ssim_metric: 0.4187
 16/652 [..............................] - ETA: 4:22 - loss: 0.3645 - mae: 0.4059 - mse: 0.3950 - ssim_metric: 0.4134
 17/652 [..............................] - ETA: 4:21 - loss: 0.3659 - mae: 0.4066 - mse: 0.3954 - ssim_metric: 0.4118
 18/652 [..............................] - ETA: 4:21 - loss: 0.3705 - mae: 0.4086 - mse: 0.3974 - ssim_metric: 0.4091
 19/652 [..............................] - ETA: 4:20 - loss: 0.3713 - mae: 0.4120 - mse: 0.4007 - ssim_metric: 0.4060
 20/652 [..............................] - ETA: 4:20 - loss: 0.3725 - mae: 0.4102 - mse: 0.3990 - ssim_metric: 0.4076
 21/652 [..............................] - ETA: 4:20 - loss: 0.3695 - mae: 0.4065 - mse: 0.3953 - ssim_metric: 0.4112
 22/652 [>.............................] - ETA: 4:19 - loss: 0.3662 - mae: 0.4058 - mse: 0.3944 - ssim_metric: 0.4108
 23/652 [>.............................] - ETA: 4:19 - loss: 0.3644 - mae: 0.4014 - mse: 0.3902 - ssim_metric: 0.4176
 24/652 [>.............................] - ETA: 4:18 - loss: 0.3638 - mae: 0.4020 - mse: 0.3908 - ssim_metric: 0.4142
 25/652 [>.............................] - ETA: 4:18 - loss: 0.3640 - mae: 0.3980 - mse: 0.3869 - ssim_metric: 0.4174
 26/652 [>.............................] - ETA: 4:18 - loss: 0.3642 - mae: 0.3977 - mse: 0.3867 - ssim_metric: 0.4178
 27/652 [>.............................] - ETA: 4:17 - loss: 0.3698 - mae: 0.3992 - mse: 0.3883 - ssim_metric: 0.4162
 28/652 [>.............................] - ETA: 4:17 - loss: 0.3730 - mae: 0.4060 - mse: 0.3950 - ssim_metric: 0.4093
 29/652 [>.............................] - ETA: 4:16 - loss: 0.3700 - mae: 0.4027 - mse: 0.3916 - ssim_metric: 0.4124
 30/652 [>.............................] - ETA: 4:16 - loss: 0.3684 - mae: 0.3956 - mse: 0.3847 - ssim_metric: 0.4204
 31/652 [>.............................] - ETA: 4:16 - loss: 0.3704 - mae: 0.3970 - mse: 0.3860 - ssim_metric: 0.4195
 32/652 [>.............................] - ETA: 4:15 - loss: 0.3708 - mae: 0.3969 - mse: 0.3860 - ssim_metric: 0.4193
 33/652 [>.............................] - ETA: 4:15 - loss: 0.3727 - mae: 0.3997 - mse: 0.3887 - ssim_metric: 0.4170
 34/652 [>.............................] - ETA: 4:14 - loss: 0.3735 - mae: 0.3983 - mse: 0.3872 - ssim_metric: 0.4171
 35/652 [>.............................] - ETA: 4:14 - loss: 0.3709 - mae: 0.3972 - mse: 0.3861 - ssim_metric: 0.4179
 36/652 [>.............................] - ETA: 4:13 - loss: 0.3717 - mae: 0.3985 - mse: 0.3873 - ssim_metric: 0.4159
 37/652 [>.............................] - ETA: 4:13 - loss: 0.3698 - mae: 0.3959 - mse: 0.3848 - ssim_metric: 0.4191
 38/652 [>.............................] - ETA: 4:13 - loss: 0.3696 - mae: 0.3972 - mse: 0.3861 - ssim_metric: 0.4164
 39/652 [>.............................] - ETA: 4:12 - loss: 0.3723 - mae: 0.4016 - mse: 0.3902 - ssim_metric: 0.4120
 40/652 [>.............................] - ETA: 4:12 - loss: 0.3739 - mae: 0.4024 - mse: 0.3908 - ssim_metric: 0.4101
 41/652 [>.............................] - ETA: 4:11 - loss: 0.3748 - mae: 0.4009 - mse: 0.3892 - ssim_metric: 0.4096
 42/652 [>.............................] - ETA: 4:11 - loss: 0.3740 - mae: 0.3975 - mse: 0.3857 - ssim_metric: 0.4118
 43/652 [>.............................] - ETA: 4:11 - loss: 0.3728 - mae: 0.3937 - mse: 0.3818 - ssim_metric: 0.4143
 44/652 [=>............................] - ETA: 4:10 - loss: 0.3726 - mae: 0.3904 - mse: 0.3785 - ssim_metric: 0.4168
 45/652 [=>............................] - ETA: 4:10 - loss: 0.3732 - mae: 0.3860 - mse: 0.3741 - ssim_metric: 0.4215
 46/652 [=>............................] - ETA: 4:09 - loss: 0.3734 - mae: 0.3830 - mse: 0.3711 - ssim_metric: 0.4250
 47/652 [=>............................] - ETA: 4:09 - loss: 0.3728 - mae: 0.3790 - mse: 0.3671 - ssim_metric: 0.4285
 48/652 [=>............................] - ETA: 4:09 - loss: 0.3740 - mae: 0.3768 - mse: 0.3649 - ssim_metric: 0.4298
 49/652 [=>............................] - ETA: 4:08 - loss: 0.3762 - mae: 0.3751 - mse: 0.3632 - ssim_metric: 0.4301
 50/652 [=>............................] - ETA: 4:08 - loss: 0.3772 - mae: 0.3731 - mse: 0.3611 - ssim_metric: 0.4300
